"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0007028","cytoplasm organization",19,0.551058974145221,2.25873216509112,0.000183333678480258,0.00200569787404712,0.00150728725817081,2169,"tags=63%, list=21%, signal=50%","casc3/dnm2a/g13257/LOC119031171_fusion_2/g1190/sh3glb1a/dcp1b/dctn2/pld6/dnm3a/nup98/rab41"
"GO:0007112","male meiosis cytokinesis",11,0.661482577900331,2.19789095820542,0.000199673740820836,0.00217902661935574,0.00163754426878989,2799,"tags=91%, list=27%, signal=66%","nup107/pi4kb/pacsin1b/lmnb1/pacsin2/eif4eb/g7133/zw10/stx5a/eif4e1c"
"GO:0007097","nuclear migration",23,0.5192051460633,2.27900554613499,0.000203586821289758,0.00221621683622375,0.00166549281514829,2765,"tags=70%, list=27%, signal=51%","LOC119031171_fusion_2/LOC119009792/dock7/lmnb1/aspm/dctn2/pcm1/hook3/g802/cep120/tubg1/usp9/cdc42bpab/apc/g20850/slit1b"
"GO:0061013","regulation of mRNA catabolic process",39,0.443785626143227,2.28841101404681,0.000214014074748867,0.00232395976713683,0.00174646191275,2399,"tags=59%, list=23%, signal=45%","ptbp1b/pabpc1a/cnot6l/fmr1/xpo1a/pnpt1/mettl3/noctb/g17426/cpeb3/cnot8/g3880/angel2/pabpc1l/moto/hnrnpa0a/polr2g/anp32a/g12786/elavl4/LOC119010746/g11097/paip1"
"GO:0010212","response to ionizing radiation",48,0.39885006969865,2.18045862316853,0.000218848753724215,0.00237059131503242,0.0017815056443515,2897,"tags=56%, list=28%, signal=41%","abl2/dnm2a/mdm2/ints3/chaf1a/gadd45ab/tp53bp2a/rad51ap1/ppp4r3b/clk2a/rad54b/uimc1/topbp1/g8318/xrcc4/dnmt1/fancd2/nek1/banf1/xrra1/dmc1/casp7/dclre1c/fignl1/top2a/g13269/ino80"
"GO:0061659","ubiquitin-like protein ligase activity",57,0.380099580084497,2.16777532247006,0.000225399507377908,0.00243553605632237,0.00183031178923414,2985,"tags=58%, list=29%, signal=41%","cdc27/mdm2/trim37/cdc20/dtx2/lrsam1/anapc1/g9191/ube2s/ubr3/rnf139/uhrf1/arih1/ube2b/ube2f/mdm4/znf451/ube2ia/rnf145a/dcst1/rnf4/LOC119031595/herc2/toporsa/rnf121/ube2g2/marchf1/herc4/cdc34a/g2739/fancl/hecw1b/ube2wb"
"GO:0051403","stress-activated MAPK cascade",30,-0.425469170512026,-2.32327776225309,0.000236971560244305,0.00255428558916895,0.00191955237730547,2861,"tags=67%, list=28%, signal=48%","adora2b/arhgef6/rac2/cdc42ep5/axin1/g21454/map3k8/ccl19a.2/ccr7/LOC119022627/dab2/ptpn1/myd88/map3k15/map3k20a/map3k5/g7011/tnip2/mdfic/nod1"
"GO:0006892","post-Golgi vesicle-mediated transport",31,0.451587268536438,2.15800461110809,0.000240080869179053,0.00258145777717771,0.0019399723484747,3005,"tags=65%, list=29%, signal=46%","rab10/dnm2a/kif16ba/osbpl5/dop1a/rab3ip/blzf1/exoc2/g659/ap4m1/gosr2/dynlt1b/ube2g1a/rp2/g2081/g8049/g10590/sybl1/ehd3/bbs1"
"GO:0009896","positive regulation of catabolic process",134,0.281156428162206,1.93900706099763,0.000250151803656023,0.00268316861280923,0.00201640831051516,2784,"tags=43%, list=27%, signal=32%","g8086/dlgap5/faf1/pabpc1a/cnot6l/fmr1/mdm2/pnpt1/ide/mettl3/fbxo7/hmgb1b/flcn/g9752/pip4k2ca/g17426/cpt1ab/lpcat1/adra1ba/cpeb3/cnot8/lrsam1/vps11/prkaa2/cdk1/cops5/ptenb/espl1/g4474/cul4b/sh3glb1a/aurka/rnf139/g3894/zyg11/arih1/g9750/pomp/tmem67/pfkfb2a/skp1/cul1a/sptlc2b/bbs7/polr2g/scoca/LOC119010746/oaz1a/g11097/casp7/apc/g13237/rchy1/psmc1a/stx5a/akt3b/svip/adam8a"
"GO:0044419","biological process involved in interspecies interaction between organisms",68,0.345664731962319,2.07761071765238,0.000252992472603718,0.00270701945685979,0.0020343322829136,2117,"tags=40%, list=20%, signal=32%","nup50/nup107/ptbp1b/nup133/kpnb1/ccnt1/fmr1/xpo1a/vps37c/dek/lrsam1/mir7146/grk3/g3880/g18310/g9191/ythdc2/LOC119011531/chga/nmt2/ppid/xrcc4/nup98/stom/tyms/g11388/banf1"
"GO:0030703","eggshell formation",27,0.489754270347694,2.24197819868819,0.000259426352284263,0.00276238691133753,0.00207594107142134,2308,"tags=59%, list=22%, signal=46%","nup107/ranbp9/dnm2a/LOC119031171_fusion_2/lin37/espl1/cul4b/g11544/dnm3a/cicb/lin9/myb/mybl1/tbx20/dbf4/g13042"
"GO:0051781","positive regulation of cell division",27,0.488696978056265,2.23713816683846,0.000259426352284263,0.00276238691133753,0.00207594107142134,2392,"tags=56%, list=23%, signal=43%","psmd1/dlgap5/edn1/kif20bb/aurkb/kif14/espl1/lmnb1/g4474/racgap1/aurka/tal1/g2221/g1920/apc"
"GO:0006446","regulation of translational initiation",14,0.606626495545229,2.22954254151516,0.000264467163024921,0.00280245759466263,0.00210605429594216,3019,"tags=86%, list=29%, signal=61%","fmr1/LOC119006988/mettl3/gle1/impact/polr2g/gra/mknk1/nck1b/ncbp2/uhmk1/g95"
"GO:0035639","purine ribonucleoside triphosphate binding",124,0.295337971598523,2.00224402301151,0.000264260656138452,0.00280245759466263,0.00210605429594216,3291,"tags=50%, list=32%, signal=35%","dyrk3/septin6/mapk7/rab10/srpk1b/arl8a/g18688/dnm2a/atp2c1/sar1ab/ide/akt3a/fkbp4/g2331/septin4a/ruvbl2/grk3/g513/prkaa2/kif14/atl3/oxsr1b/snrka/septin7b/wu:fb13g09/pfkpa/septin3/srp54/mthfd1l/hcar1-1/atp1a3a/kifc1/sar1b/stk17b/wnk2/tubg1/gnl1/mknk1/g2332/rap1aa/g4091/cdc42bpab/ruvbl1/rab41/sik1/g2221/dmc1/g17663/pi4k2a/top2a/uhmk1/akt3b/g20850/rhot2/gck/rab28/g95/prkag1/stk36/atp2a1l/arl6/LOC119005588"
"GO:0030117","membrane coat",15,0.605963485111404,2.2832922096108,0.000268662478061699,0.00282643235313351,0.00212407139035527,2071,"tags=67%, list=20%, signal=53%","ap3b1a/sec24b/sar1ab/sclt1/LOC119011531/LOC119018547/sec23b/sar1b/sec24d/ap4m1"
"GO:0048475","coated membrane",15,0.605963485111404,2.2832922096108,0.000268662478061699,0.00282643235313351,0.00212407139035527,2071,"tags=67%, list=20%, signal=53%","ap3b1a/sec24b/sar1ab/sclt1/LOC119011531/LOC119018547/sec23b/sar1b/sec24d/ap4m1"
"GO:0022411","cellular component disassembly",78,0.335267911585547,2.05973557370492,0.000268297526136936,0.00282643235313351,0.00212407139035527,2965,"tags=51%, list=29%, signal=37%","dyrk3/kpnb1/adam15/mrps12/LOC119031171_fusion_2/fbxo7/hmgb1b/kif9/psd2/vps33a/ppp1r9bb/ncapg/ccnb1/g7768/vps11/vrk1/cdk1/spata18/atl3/kif19/g8953/g3894/mrps31/kif18a/vps41/mrpl16/pelo/g8318/hmgb2a/dcst1/mrpl23/apc/eri1/stx5a/top2a/LOC119022670/adam8a/mrpl30/sybl1/g13217"
"GO:0007034","vacuolar transport",28,0.473104283121589,2.1877980445873,0.000281506449602608,0.00295447080001588,0.00222029262189717,2947,"tags=68%, list=28%, signal=49%","ap3b1a/arl8a/vps33a/snx16/vps11/g18310/zfyve16/hook1/hook3/vps41/ccdc141/snx27b/ap4m1/gosr2/g8288/ube2g1a/lyst/sybl1/ehd3"
"GO:0004896","cytokine receptor activity",32,-0.393569453511631,-2.18541872837957,0.000283116042462106,0.00296427226320109,0.00222765844740941,5166,"tags=84%, list=50%, signal=42%","flt3/cxcr3.1/g21373/gfra1b/LOC119018482/crfb4/gfra2b/il1rap/ackr3b/il1rapl2/gfra2a/cabz01093075.1/cd4-1/il7r/gpr75/cxcr4b/il6r/il12rb2/il12rb1/zmp:0000000936/ccr7/LOC119022627/LOC119006561/lepr/prlrb/il21r.1/ghrb"
"GO:0044774","mitotic DNA integrity checkpoint signaling",27,0.48625238112642,2.22594738535247,0.000287662819995116,0.00300470664599661,0.00225804499304437,2707,"tags=63%, list=26%, signal=47%","g22071/cnot6l/cnot11/mdm2/g17426/gadd45ab/ccnb1/cnot8/cdk1/aurka/topbp1/mdm4/e2f8/fancd2/foxo4/casp2/top2a"
"GO:0006282","regulation of DNA repair",22,0.507554654823748,2.18378663089588,0.000290919881834542,0.0030187010037114,0.00226856178988738,2683,"tags=68%, list=26%, signal=51%","parpbp/hmgb1b/polq/slf2/dek/rad51ap1/foxm1/zgc:101664/g2511/g3894/apbb1/uimc1/slf1/ddx11/fignl1"
"GO:0034504","protein localization to nucleus",43,0.409459674927662,2.16381627368253,0.000289832257762525,0.0030187010037114,0.00226856178988738,2733,"tags=53%, list=26%, signal=40%","nup50/nup107/nup133/kpnb1/taf8/xpo1a/mdm2/LOC119009792/mlst8/grk3/ipo13b/lmnb1/dnajb6b/rictorb/nup98/skp1/ube2ia/grip1/hdac3/ranbp2/toporsa/scap/bbs4"
"GO:0007368","determination of left/right symmetry",80,0.329512421580515,2.03745143495935,0.000291755009248606,0.0030187010037114,0.00226856178988738,2733,"tags=50%, list=26%, signal=37%","tbc1d32/ofd1/tbxtb/setdb2/rfx2/ift70/gle1/nphp3/stil/ift88/ccdc103/ccdc40/cfap53/cc2d2a/ccdc39/ift140/ift172/odad4/cfap298/dnai2b/odad2/tmem67/bbs7/dync2li1/ift57/ube2ia/dnaaf11/rttn/tbx20/nme7/sap30l/cluap1/g4485/mks1/rp2/foxj1a/g2081/bbs5/g11933/bbs4"
"GO:0051248","negative regulation of protein metabolic process",314,0.222003370250426,1.7711869387994,0.000291637763003954,0.0030187010037114,0.00226856178988738,2272,"tags=31%, list=22%, signal=25%","faf1/ranbp9/usp4/hmg20b/ago1/ywhag1/ptbp1b/g22071/per2/edn1/mapk7/cnot6l/u2af2a/pibf1/fxr2/cnot11/fmr1/dnm2a/ggnbp2/ptbp2a/mdm2/dlg1a/LOC119031171_fusion_2/ide/mettl3/fbxo7/g1356/arl6ip1/pin1/flcn/g17426/dnajc1/traf3ip1/cpeb3/azin1a/ppp1r9bb/gadd45ab/kdm4b/ccnb1/flot2a/cnot8/birc5a/g13524/grk3/cpeb4b/hmgcrb/foxm1/prkaa2/hipk3b/cops5/ptenb/pros1/pttg1/mad2l1/ythdc2/eif4eb/fkbp8/ppp1r2/chga/rnf139/fbxo43/cep85/sin3ab/apbb1/puraa/LOC119028159/inpp5e/ift74/g20109/fnip1/rab23/LOC119007391/dnajb6b/fem1a/ube2b/dnm3a/mdm4/g8318/dnmt1/znf451/skp1/impact/wnk2/malsu1/gra/usp9/tyms/ptprr/anp32a/g11388/sirt4/g2236/rbms1a/g2801/LOC119010746/fbxo5/nck1b/pnpla6"
"GO:0071705","nitrogen compound transport",328,0.223993958386552,1.79630653900763,0.000294051957472625,0.00303530808807625,0.00228104205771954,3252,"tags=41%, list=31%, signal=29%","nup50/nup107/casc3/ap3b1a/srsf5b/ywhag1/nup133/LOC119029641/kpnb1/g7430/hacl1/edn1/rab10/tbc1d8/u2af2a/fxr2/g20069/tbc1d30/fmr1/dnm2a/xpo1a/LOC119006988/hm13/sar1ab/ttc1/pnpt1/otud5a/rbmx2/LOC119031171_fusion_2/ide/fbxo7/g1356/hmgb1b/sec23ip/arl6ip1/ube2d2/idh1/vps33a/atp6ap1a/smg5/lrrc1/ehd1b/snx16/g7768/lrsam1/ift70/grk3/rab3ip/agps/g3880/sec14l1/blzf1/ipo13b/exoc2/zfyve16/LOC119016750/gle1/snx17/cchcr1/zc3h3/clk2a/LOC119011531/eif4eb/pitrm1/tango2/g3894/LOC119018547/dctn2/srp54/wu:fi46h04/vps41/b9d2/sntb1/kifc1/upf2/sar1b/g752/slc7a6/derl1/dync1li2/ift27/evi5b/nup98/ift20/snx27b/arl6ip5b/ube2ia/usp9/sec24d/ap4m1/rap1aa/plekha8/dnajc15/grip1/slc25a12/gosr2/pou2f2a/preb/rab41/atox1/dynlt1b/slc44a4/lyst/pgap2/slc12a5a/ranbp2/herc2/g18161/scap/ncbp2/slc44a5b/stx5a/akt3b/atp6v1g1/slc25a25b/g10590/poc1a/LOC119011088/sybl1/thoc3/slc6a5/g13217/slc25a22a/bbs1/vps45/zdhhc3a/fxr1/mtx1a/LOC119029229/ufd1l/atp2a1l/g21272/g15013/flvcr1/arl6/slc23a1"
"GO:0031248","protein acetyltransferase complex",22,0.506174355895029,2.1778478057496,0.000298147613170377,0.00306316997418839,0.00230198033883797,2709,"tags=73%, list=26%, signal=54%","brpf3a/naa15a/mrgbp/kansl2/kat7b/yeats4/ruvbl2/dmap1/yeats2/brd1b/taf5/brd8a/ruvbl1/g11729/mcrs1/actl6a"
"GO:1902493","acetyltransferase complex",22,0.506174355895029,2.1778478057496,0.000298147613170377,0.00306316997418839,0.00230198033883797,2709,"tags=73%, list=26%, signal=54%","brpf3a/naa15a/mrgbp/kansl2/kat7b/yeats4/ruvbl2/dmap1/yeats2/brd1b/taf5/brd8a/ruvbl1/g11729/mcrs1/actl6a"
"GO:0007289","spermatid nucleus differentiation",12,0.640567403917818,2.18882557693762,0.000316724645987774,0.00324642762137468,0.00243969894548379,1937,"tags=75%, list=19%, signal=61%","srpk1b/g18688/hmgb1b/nap1l4b/sycp1/ift88/g3894/hmgb2a/psme4a"
"GO:0046662","regulation of egg-laying behavior",22,0.504356848921823,2.17002786479955,0.000319830819473614,0.00327062425415092,0.00245788277902431,1577,"tags=55%, list=15%, signal=46%","wasf3b/LOC119010896/ide/npepps/LOC119029542/grk3/lnpa/setb/zswim8/LOC119007391/sntb1/fnbp1l"
"GO:0009799","specification of symmetry",86,0.323354877411133,2.03313144534806,0.000337355945826318,0.00343382954603261,0.00258053198761272,2733,"tags=49%, list=26%, signal=36%","tbc1d32/ofd1/tbxtb/setdb2/rfx2/ift70/gle1/nphp3/stil/ift88/nbl1/ccdc103/ccdc40/cfap53/cc2d2a/ccdc39/ift140/ift172/odad4/cfap298/dnai2b/odad2/tmem67/bbs7/dync2li1/ift57/ube2ia/dnaaf11/rttn/tbx20/nme7/irak1/sap30l/cluap1/g4485/mks1/rp2/foxj1a/g2081/bbs5/g11933/bbs4"
"GO:0009855","determination of bilateral symmetry",86,0.323354877411133,2.03313144534806,0.000337355945826318,0.00343382954603261,0.00258053198761272,2733,"tags=49%, list=26%, signal=36%","tbc1d32/ofd1/tbxtb/setdb2/rfx2/ift70/gle1/nphp3/stil/ift88/nbl1/ccdc103/ccdc40/cfap53/cc2d2a/ccdc39/ift140/ift172/odad4/cfap298/dnai2b/odad2/tmem67/bbs7/dync2li1/ift57/ube2ia/dnaaf11/rttn/tbx20/nme7/irak1/sap30l/cluap1/g4485/mks1/rp2/foxj1a/g2081/bbs5/g11933/bbs4"
"GO:0008407","chaeta morphogenesis",22,-0.463701262816533,-2.22431950655272,0.000342860052601507,0.00348177558046947,0.00261656355932729,5049,"tags=95%, list=49%, signal=49%","frya/hs3st3b1b/isl1a/g18198/gpc5a/gfi1b/dll4/barhl1b/wasb/barhl2/gata4/g11135/hs3st3b1a/gpc3/notch3/g2716/id2a/dla/g10661/dlb/unk"
"GO:0035195","miRNA-mediated post-transcriptional gene silencing",12,0.636460990532987,2.1747939190805,0.000351699956800959,0.00356329725285405,0.00267782731177975,1436,"tags=67%, list=14%, signal=57%","ago1/tut4/LOC119006988/prkra/mettl3/cnot8/dcp1b/tut7"
"GO:0010639","negative regulation of organelle organization",123,0.284931202878074,1.92575652109164,0.000357709131774466,0.00361582940344373,0.00271730536191517,2767,"tags=45%, list=27%, signal=33%","setdb1b/mapre1b/tbc1d30/g3834/dnm2a/sar1ab/tom1l2/flcn/opa1/g7995/psd2/ncapd2/trim37/fkbp4/kdm4b/slx4/birc5a/mdm1/kifap3a/ttk/cep97/espl1/g4474/pttg1/mad2l1/cep152/fbxo43/sin3ab/pot1/fnbp1l/kifc1/bub1ba/cep135/ube2b/spef1/xrcc4/dnmt1/tmem67/znf451/skp1/cul1a/g15052/anp32a/g2062/sirt4/zw10/atad2b/fbxo5/apc/mcrs1/nme6/g2061/top2a/bbs4/styxl1"
"GO:0010810","regulation of cell-substrate adhesion",62,-0.29659719588824,-2.10747112054431,0.000377159196614161,0.00380367217366971,0.00285846970065469,4200,"tags=68%, list=41%, signal=41%","mmp14b/kdr/g7326/bcl6aa/ddr1/ccdc80/dnm2b/dbn1/g2017/g12744/g3991/vit/gpm6bb/foxf1/itgb1bp1/epha3/nrp1a/ndnf/disc1/itga3b/rac2/pcsk5a/acer2/pik3cb/ret/cd36/LOC119025150/apodb/camsap3/vwc2/ccr7/utrn/LOC119022627/ptk2bb/dab2/itga6b/g15060/smoc2/limch1b/g12745/g12746/fermt1"
"GO:0005669","transcription factor TFIID complex",10,0.685110081112399,2.20793601197781,0.000382134811844952,0.00384501243019221,0.00288953701279186,3271,"tags=100%, list=32%, signal=69%","taf8/yeats4/gtf2a1/tcea1/taf5/fus/ercc3/g13176/tbpl1/taf11"
"GO:0009994","oocyte differentiation",63,0.352626192313479,2.08079700026179,0.000390726427796636,0.00392246416188522,0.00294774219404809,2355,"tags=41%, list=23%, signal=32%","casc3/ago1/ptbp1b/fxr2/fmr1/ptbp2a/g13257/LOC119031171_fusion_2/g1356/grk6/ccnb1/cdk1/exoc2/cops5/ythdc2/dcp1b/aspm/dctn2/pld6/moto/cicb/nup98/tubg1/rab41/fbxo5/dmc1"
"GO:0005769","early endosome",80,0.326370120849848,2.01802186352753,0.00039780522450331,0.00398440986277631,0.00299429455213739,2073,"tags=39%, list=20%, signal=31%","rab14/ocrl/rab10/kif16ba/hmgb1b/snx21/vps33a/zgc:101583/ehd1b/snx16/gapvd1/g7768/vps11/g18310/pacsin1b/washc2c/zfyve16/sh3glb1a/snx17/pacsin2/clint1b/g3894/fig4a/clint1a/g4370/vps41/derl1/pdlim4/snx27b/ap4m1/rap1aa"
"GO:0016363","nuclear matrix",22,0.497682056255681,2.14130913894453,0.000403127952477134,0.00402852466404826,0.00302744694199349,2145,"tags=59%, list=21%, signal=47%","sfpq/srpk1b/g18688/yeats4/ruvbl2/lmnb1/sptbn2/g15175/uhrf1/LOC119007391/myb/anp32a/ruvbl1"
"GO:0043021","ribonucleoprotein complex binding",31,0.439150147993851,2.0985712183847,0.000413104956997311,0.00411884419624364,0.00309532230936741,1928,"tags=52%, list=19%, signal=42%","gemin5/prpf31/naa15a/fmr1/mdm2/prkra/dnajc1/smg5/cpeb3/cpeb4b/pttg1/srp54/pelo/rictorb/impact/malsu1"
"GO:0007254","JNK cascade",25,-0.438159469472088,-2.20654412756792,0.000420402860151199,0.00418210282876034,0.00314286133904656,2861,"tags=68%, list=28%, signal=49%","adora2b/arhgef6/rac2/cdc42ep5/axin1/g21454/ccl19a.2/ccr7/LOC119022627/dab2/ptpn1/myd88/map3k20a/map3k5/g7011/mdfic/nod1"
"GO:0090079","translation regulator activity, nucleic acid binding",12,0.628897984714876,2.14895104841308,0.000433500606430891,0.00430264063441701,0.00323344581886532,2854,"tags=83%, list=28%, signal=60%","ptbp1b/pabpc1a/ptbp2a/cpeb3/cpeb4b/ythdc2/puraa/tyms/paip1/purab"
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",25,0.490398985881712,2.19274638677719,0.000436287355008161,0.00432052511607405,0.00324688605414176,2053,"tags=56%, list=20%, signal=45%","sec24b/dnm2a/kifap3a/g4474/sptbn2/dync1i2b/racgap1/LOC119011531/dctn2/kif18a/kif22/sar1b/dync1li2/sec24d"
"GO:0000151","ubiquitin ligase complex",66,0.34736191324751,2.07514498466298,0.000437688985771907,0.00432464319950756,0.00324998080473592,2928,"tags=55%, list=28%, signal=39%","cdc27/g15041/ube2e2/klhl5/klhl13/fbxo7/ube2d2/cdc20/fbxo33/anapc1/ipp/med24/cul4b/skp2/g9191/ube2s/ubr3/fbxo43/zswim8/zyg11/arih1/fem1a/bub1ba/ube2b/med18/fbxo25/skp1/cul1a/rnf4/fbxo8/fbxl4/toporsa/rchy1/g3966/cks2/g2739"
"GO:0080135","regulation of cellular response to stress",191,0.246684235521981,1.82543201602337,0.000445601695546689,0.00439293177160298,0.00330129984731456,2294,"tags=34%, list=22%, signal=27%","sfpq/nr4a3/abl2/dyrk3/edn1/mapk7/fmr1/xpo1a/mdm2/dlg1a/parpbp/pnpt1/LOC119031171_fusion_2/akt3a/fbxo7/hmgb1b/opa1/psd2/ulk4/polq/zgc:101583/fkbp4/slf2/dek/gadd45ab/rad51ap1/ppp4r3b/mlst8/hmgcrb/foxm1/hipk3b/cops5/ptenb/lmnb1/dixdc1b/atl3/g3736/fem1b/tmem33/g15175/zgc:101664/g2511/g3894/apbb1/uimc1/rwdd3/tjp1b/tegt/dnajb6b/ube2f/xrcc4/tmem67/skp1/cul1a/impact/nek1/arl6ip5b/g11388/g2236/irak1/g2801/slf1/nck1b/nsmce4a"
"GO:0008047","enzyme activator activity",154,0.260211729962154,1.84176157667514,0.00044671501900819,0.00439403315782271,0.00330212754197227,2169,"tags=34%, list=21%, signal=27%","phactr4b/dazap2/g11298/psmd1/ocrl/dbf4b/tbc1d8/tbc1d30/prkra/tbc1d31/spdya/hmgb1b/fam13b/dnajc1/LOC119034119/ppp1r13bb/g2331/azin1a/slx4/abr/tp53bp2a/ccnb1/mlst8/avpr2l/depdc1b/parp16/LOC119024341/g1190/gpsm2/racgap1/pitrm1/rasal2/g3894/sec23b/b3gat3/cdc42ep1a/g18216/LOC119007391/dnajb6b/abi1b/gm2a/rictorb/g8318/evi5b/psmd14/psme4a/g2332/dnajc15/dbf4/preb/cdk20/rab41"
"GO:0031122","cytoplasmic microtubule organization",27,0.477363468159529,2.18525606260471,0.000450475254020619,0.00440502683883693,0.00331038932233687,2481,"tags=59%, list=24%, signal=45%","kpnb1/slain2/dlg1a/LOC119031171_fusion_2/cenpj/ift88/hook1/kif19/aspm/pcm1/hook3/ift172/g802/cep120/apc/ccdc88aa"
"GO:0019827","stem cell population maintenance",69,0.339906483050111,2.04998136249107,0.000450845008123497,0.00440502683883693,0.00331038932233687,2073,"tags=39%, list=20%, signal=32%","med14/med15/ago1/tut4/prkra/LOC119031171_fusion_2/mettl3/flcn/cops3/cdc20/vrk1/kdm5bb/cops5/med24/cops6/ythdc2/eif4eb/aspm/pcm1/hook3/pelo/nup98/g802/fancd2/LOC119006848/tal1/rap1aa"
"GO:0098727","maintenance of cell number",69,0.339906483050111,2.04998136249107,0.000450845008123497,0.00440502683883693,0.00331038932233687,2073,"tags=39%, list=20%, signal=32%","med14/med15/ago1/tut4/prkra/LOC119031171_fusion_2/mettl3/flcn/cops3/cdc20/vrk1/kdm5bb/cops5/med24/cops6/ythdc2/eif4eb/aspm/pcm1/hook3/pelo/nup98/g802/fancd2/LOC119006848/tal1/rap1aa"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",41,0.40624229567282,2.10853123223977,0.000470842604017303,0.00459019223071979,0.00344954160416887,2767,"tags=51%, list=27%, signal=38%","sfpq/hells/mapk7/mdm2/prkra/flcn/opa1/ubb/septin4a/g3880/sh3glb1a/g3736/g15175/g2511/tegt/skp1/cep63/nck1b/fignl1/ptpn2a/styxl1"
"GO:0072080","nephron tubule development",31,-0.389145442242462,-2.13011288345035,0.000476932290973545,0.00463925046674267,0.00348640899831752,4088,"tags=84%, list=39%, signal=51%","irx2a/bmp2b/gata3/g7307/pbx1a/g12744/shha/pax2a/irx1a/sim1a/tbx2b/g4190/osr1/lama5/gpc3/lhx1a/LOC119016987/dla/pbx1b/g16046/tcf21/mef2cb/pkd1a/etv4/g12745/g12746"
"GO:0007308","oocyte construction",33,0.436297250543033,2.11818760886307,0.000481799512363664,0.00465835748989441,0.00350076797676131,2169,"tags=48%, list=21%, signal=38%","casc3/ptbp1b/fxr2/fmr1/ptbp2a/g13257/LOC119031171_fusion_2/g1356/cops5/dcp1b/dctn2/pld6/cicb/nup98/tubg1/rab41"
"GO:0007309","oocyte axis specification",33,0.436297250543033,2.11818760886307,0.000481799512363664,0.00465835748989441,0.00350076797676131,2169,"tags=48%, list=21%, signal=38%","casc3/ptbp1b/fxr2/fmr1/ptbp2a/g13257/LOC119031171_fusion_2/g1356/cops5/dcp1b/dctn2/pld6/cicb/nup98/tubg1/rab41"
"GO:0009411","response to UV",38,0.41078064122443,2.10934400260424,0.00048208212911148,0.00465835748989441,0.00350076797676131,3595,"tags=68%, list=35%, signal=45%","ercc5/fmr1/uacab/mettl3/ndnl2/ruvbl2/ppp4r3b/aurkb/cul4b/sprtn/g2511/sdf4/ube2b/g8318/ppid/impact/g13759/ercc3/casp7/g13269/ino80/cops9/rhno1/cdkn2d/g9638/pierce1"
"GO:0060632","regulation of microtubule-based movement",20,0.520690289941635,2.13838489430849,0.000484706754746074,0.0046631766076119,0.00350438955647438,3188,"tags=70%, list=31%, signal=49%","ccdc40/trim46a/dctn2/ccdc39/ift140/cfap298/odad2/apc/foxj1a/bbs4/g10590/bbs1/dynlt2b/mkks"
"GO:0061024","membrane organization",213,0.242709668527042,1.82751700204967,0.000484428171858342,0.0046631766076119,0.00350438955647438,3074,"tags=43%, list=30%, signal=31%","afg3l1/ywhag1/ocrl/LOC119029641/fxr2/sec24b/fmr1/dnm2a/sytl4/dlg1a/sar1ab/LOC119031171_fusion_2/LOC119009792/g1356/sec23ip/arl6ip1/sclt1/opa1/psd2/ppp1r13bb/tp53bp2a/ccnb1/flot2a/gapvd1/g7768/vcpip1/aurkb/vps11/g3880/vrk1/cdk1/pacsin1b/ptenb/lmnb1/sh3glb1a/atl3/racgap1/g11530/LOC119011531/pacsin2/plscr3b/LOC119018547/stpg1/sec23b/g8930/pld6/g4134/vps41/g8931/fnbp1l/elmo2/get4/sar1b/dnm3a/pelo/fcho2/vash2/sec24d/dcst1/slc25a46/banf1/gosr2/preb/zw10/ptpn11a/pnpla6/dynlt1b/apc/ube2g1a/pigv/ccdc88aa/g17663/toporsa/g5617/scap/stx5a/akt3b/ano3/adam8a/g4866/rhot2/slc2a8/sybl1/g13217/xkr8.3/LOC119010002/vps45/atp5f1d/spaca6/fxr1/g4285"
"GO:0031396","regulation of protein ubiquitination",52,0.373299527284585,2.09417738531963,0.000494581338927858,0.00474776440673198,0.00356795751127963,1686,"tags=40%, list=16%, signal=34%","usp4/ap3b1a/per2/u2af2a/pin1/vps33a/cdc20/septin4a/ndnl2/g513/ptenb/skp2/fem1b/mad2l1/ube2s/sprtn/rnf139/fbxo43/zyg11/fem1a/derl1"
"GO:0031098","stress-activated protein kinase signaling cascade",41,-0.336397798327564,-2.06677107108217,0.000501575654012782,0.00480439387369885,0.00361051470551145,2861,"tags=59%, list=28%, signal=43%","adora2b/stk39/map2k1/arhgef6/rac2/cdc42ep5/axin1/g21454/map3k8/ccl19a.2/stk10/ccr7/LOC119022627/dab2/ptpn1/myd88/map3k15/map3k20a/map3k5/g7011/tnip2/mdfic/nod1/map3k14a"
"GO:0021545","cranial nerve development",23,-0.446695411470728,-2.16255228124357,0.000518661221803315,0.00495722610032929,0.00372536852812288,4701,"tags=87%, list=45%, signal=48%","dlx3b/sema3fa/drgx/isl1a/hoxd3a/pou4f3/erbb3a/nrp2b/dlx1a/shha/pax2a/chrnb2/nrp1a/smo/dlx4b/adgrg6/sema3aa/tbx1/plxna3/plxna4"
"GO:0071539","protein localization to centrosome",14,0.588703872324415,2.16367128264369,0.000524006742372382,0.00498658910799922,0.00374743490606302,2733,"tags=79%, list=26%, signal=58%","pibf1/cenpj/stil/aurka/dctn2/pcm1/hook3/g802/cep63/cep192/bbs4"
