"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0120025","plasma membrane bounded cell projection",392,0.278413115181186,2.06183443534691,6.20139894391702e-09,2.3490600336958e-07,1.80497280612423e-07,1173,"tags=35%, list=22%, signal=30%","ptbp1b/dlg1a/srpk1b/nphp3/g17435/ift70/traf3ip1/ift140/kif19/LOC119018635/ift81/nphp1/fbxo7/clip1b/ift88/cep128/tmem67/ofd1/kifap3a/cc2d2a/dnaaf11/mdm1/cfap91/rab3ip/odad1/cplane2/inpp5e/ift172/ptenb/g18688/ttc21b/odf2a/mapre1b/g6122/kif18a/rab10/wdr19/g7768/mks1/dync2i1/g8350/efcab7/pcm1/g11028/ehd1b/flcn/atp1a3a/g20109/lca5/cenpj/septin4a/pacsin1b/wdr35/cluap1/fxr2/g4485/ppp1r9bb/snx5/dnah7/flot2a/akt3a/poc1a/toporsa/odad2/dnah6/hyls1/LOC119031171_fusion_2/fam161a/psmd1/g20850/agbl2/bbs7/dync1i2b/g13456/cpeb4b/grk3/fam49bb/g1356/exoc2/g802/cfap36/cfap46/ift20/slc12a5a/daam1b/ift27/dnai2b/dync2li1/septin3/sh3glb1a/rsph9/dnah10/g700/dnm2a/rab28/nap1l4b/tbc1d30/map9/maf1b/b9d2/ift57/rsph4a/cep152/cep135/tmem216/apbb1/bbs4/ehd3/psd2/aurka/cfap418/pacsin2/ppp1r2/hspb11/g5657/tjp1b/septin6/fkbp4/nme7/septin7b/wasf3b/cfap410/g3880/abl2/rp2/tapt1b/pi4k2a/gria4b/sdf4/ccdc103/ift56/tubg1/bbs5/dync2i2/enkur/fmr1/fxr1/cep162"
"GO:0030992","intraciliary transport particle B",13,0.789433962264151,2.77772401904352,1.86440232196528e-08,6.97819154792719e-07,5.36190893347158e-07,1129,"tags=100%, list=21%, signal=79%","ift70/traf3ip1/ift81/ift88/ift172/wdr19/cluap1/ift20/ift27/g700/ift57/hspb11/ift56"
"GO:0004888","transmembrane signaling receptor activity",79,-0.326349400817784,-3.02345913699691,3.83775890485101e-08,1.41476382087773e-06,1.08707746381223e-06,2919,"tags=77%, list=55%, signal=35%","ptprc/LOC119014462/ptpn6/kdr/flt3/itga8/npr1a/LOC119014534/robo3/g4193/bcam/efemp1/ptprub/lnc.tie1/LOC119014502/zmp:0000000936/itga3b/epha3/tgfbr2b/il1rapl2/LOC119006561/nrp1a/adgra2/pla2r1/crfb4/ghrb/trpv1/sema5a/g8789/g15304/adgrl2b.1/LOC119033993/gpr45/adgrl2a/fgfr2/notch3/plxna4/il1rap/lpar3/smo/plxna3/pdgfra/ddr1/tnfrsf1a/LOC119008937/pparg/plxnb3/edar/cd40/nrp2b/mertka/plxna2/adgrl1a/p2rx7/plxnb2a.1/LOC119020986/ror1/adora2b/itga6b/lepr/abca1b"
"GO:0000793","condensed chromosome",52,0.504339078969385,2.75798778419209,3.86990103675205e-08,1.41476382087773e-06,1.08707746381223e-06,2198,"tags=87%, list=41%, signal=51%","LOC119024341/ttk/kifap3a/knl1/ska3/sycp1/ncapg/g13456/espl1/socs2/g8953/g4474/npepps/g21456/aurka/dsn1/aurkb/tubg1/cenpn/itgb3bp/birc5a/nsmce4a/fancd2/bub1ba/cdc20/hormad1/ccnb1/zw10/hmgb2a/mad2l1/ube2ia/mlh1/top2a/banf1/smc3/ncapg2/g3894/dmc1/hmgb1b/ncapd2/tex11/smc2/ndnl2/g8441/ccnb1ip1"
"GO:0007281","germ cell development",205,0.324459865225812,2.28508085439024,3.95829796787295e-08,1.43044698976926e-06,1.09912811086127e-06,2204,"tags=61%, list=41%, signal=37%","ptbp1b/ranbp9/srpk1b/otud5a/g17435/LOC119018635/ift88/ttk/rfx2/cnot6l/zmp:0000001167/knl1/clint1b/mast3b/ptenb/g18688/ago1/lin9/odf2a/rab10/casc3/ehd1b/septin4a/elmo2/sycp1/fxr2/lin37/elac2/clint1a/akt3a/poc1a/cnot8/odad2/cdk1/dcp1b/LOC119031171_fusion_2/dync1i2b/g17426/cops3/arih1/cops5/cpeb4b/espl1/vrk1/g1356/exoc2/myb/sec23ip/mettl3/g4091/dnm2a/psme4a/nap1l4b/b9d2/LOC119018547/cep152/pelo/clk2a/moto/kdm5bb/cep135/g13042/bbs4/ehd3/g21456/septin6/dbf4/wasf3b/abl2/med15/ift56/fnbp1l/tubg1/fmr1/fxr1/casp7/cops6/ptpn11a/g16651/ggps1/lgr4/evi5b/ube2b/dync1li2/aspm/kif14/nup98/puraa/u2af2a/strbp/cops2/cicb/mcmdc2/hormad1/dctn2/ccnb1/ddx19a/rap1aa/akt3b/hmgb2a/mlh1/pip5k1ab/abi1b/g2221/fryb/banf1/g13554/apc/g13437/g3894/g7374/prkra/dmc1/lmnb1/grk6/hmgb1b/tbpl1/csnk1g1/stk36/cops4/g3bp1/eif4eb/mkks/g13257/ccnb1ip1/ythdc2"
"GO:1902017","regulation of cilium assembly",24,0.650215987298845,2.82726113492998,4.62046489105091e-08,1.65076609289364e-06,1.2684170962873e-06,1092,"tags=79%, list=21%, signal=63%","g17435/ift140/cep97/ift88/tmem67/rfx2/atmin/kifap3a/odf2a/cenpj/ift20/dync2li1/dnm2a/rab28/tbc1d30/cep135/bbs4/septin7b/tapt1b"
"GO:0000775","chromosome, centromeric region",46,0.514567769201575,2.73886592483901,5.4864088434783e-08,1.9381201577411e-06,1.48921446431492e-06,2105,"tags=87%, list=40%, signal=53%","LOC119024341/clip1b/ttk/knl1/mapre1b/kif18a/ska3/hells/ppp4r3b/LOC119031171_fusion_2/kdm4b/g13456/sin3ab/g4474/aurka/dsn1/xpo1a/aurkb/cenpn/itgb3bp/birc5a/dync1li2/kif22/bub1ba/nup98/cdca8/cdc20/cenpt/dctn2/ccnb1/zw10/mad2l1/ube2ia/banf1/g12853/smc3/apc/ncapd2/dnmt1/smc2"
"GO:0045132","meiotic chromosome segregation",41,0.543039657618921,2.80236093156757,5.7163583495202e-08,1.99691451676572e-06,1.53439092539753e-06,2329,"tags=95%, list=44%, signal=54%","cep63/ttk/kif18a/zyg11/sycp1/toporsa/LOC119031171_fusion_2/espl1/vrk1/socs2/g8953/kifc1/LOC119009792/moto/g21456/dsn1/slx4/pttg1/tubg1/birc5a/ube2b/fancd2/bub1ba/mcmdc2/hormad1/zw10/ube2ia/mlh1/top2a/meiob/dmc1/ncapd2/tex11/smc2/g8441/eif4eb/ccnb1ip1/eri1/syce2"
"GO:0098687","chromosomal region",65,0.470201772529377,2.74568396148943,6.47175581907328e-08,2.23595607639191e-06,1.71806588834855e-06,2105,"tags=82%, list=40%, signal=50%","LOC119024341/clip1b/ttk/atmin/knl1/mapre1b/kif18a/ska3/hells/ppp4r3b/LOC119031171_fusion_2/ccnt1/kdm4b/g13456/espl1/sin3ab/g4474/hmbox1b/aurka/dsn1/g3880/xpo1a/aurkb/slx4/fmr1/cenpn/pot1/itgb3bp/birc5a/dync1li2/kif22/bub1ba/nup98/puraa/ccnt2a/cdca8/cdc20/mcrs1/cenpt/dctn2/ccnb1/zw10/mad2l1/ube2ia/banf1/g12853/smc3/apc/dmc1/ncapd2/dnmt1/dclre1c/smc2"
"GO:0006259","DNA metabolic process",133,0.365721662924293,2.43343907073976,7.08977554690251e-08,2.42285373037625e-06,1.86167447141204e-06,2401,"tags=75%, list=45%, signal=42%","ptbp1b/gatad2ab/cep63/sprtn/lin9/ints3/hells/ppp4r3b/sycp1/lin37/uimc1/cdk1/LOC119031171_fusion_2/xrn2/cops3/cops5/espl1/sin3ab/kat7b/rad51ap1/myb/psme4a/nap1l4b/LOC119009792/cntd1/moto/apbb1/g13042/kpnb1/g21456/dbf4/g3880/slx4/smg5/exo1/baz1a/cops6/pot1/ruvbl2/rnaseh1/ube2b/nsmce4a/fancd2/nup98/cry-dash/puraa/polr2g/chaf1a/tcea1/mcmdc2/ercc3/uhrf1/hmgb2a/mlh1/top2a/gadd45ab/rad54b/dmap1/banf1/g12853/rhno1/fancl/skp1/g8318/rnf4/meiob/herc2/g3894/ufd1l/hdac3/dmc1/ddx11/hmgb1b/tex11/dnmt1/dclre1c/rad18/smc2/g15175/cops4/ino80/ndnl2/cdc34a/g8441/psmd14/tyms/g13269/ccnb1ip1/dut/polq/cdk2ap1/cdkn2d/esco2/eri1/rchy1/g2506/hinfp/slbp/tefm/ascc3"
"GO:0005875","microtubule associated complex",53,0.486781124743972,2.6783673998383,8.12651547948405e-08,2.74728652338687e-06,2.11096242506122e-06,1578,"tags=70%, list=30%, signal=50%","ranbp9/kif19/LOC119024341/clip1b/kif9/kifap3a/odad1/ift172/kif16ba/mapre1b/haus5/kif18a/dync2i1/dnai3/dnah7/dnah6/LOC119031171_fusion_2/g20850/dync1i2b/dnai2b/dync2li1/dnah10/kifc1/g4474/rsph4a/aurka/aurkb/dync2i2/birc5a/dync1li2/aspm/kif22/kif20bb/kif14/cdca8/g17663/dctn2"
"GO:1902494","catalytic complex",233,0.303146348819505,2.16830677218021,1.00301940885964e-07,3.35477981005819e-06,2.57774864874901e-06,2457,"tags=70%, list=46%, signal=39%","gatad2ab/fbxo7/odad1/ago1/fem1a/cdc27/ints3/tex10/dync2i1/fbxo33/zyg11/klhl13/ube2d2/idh3a/atp1a3a/ube2e2/ppp4r3b/dnai3/med14/kansl2/naa15a/ppp1r9bb/dnah7/vta1/toporsa/dnah6/g13524/cdk1/brms1lb/LOC119031171_fusion_2/ccnt1/dync1i2b/fbxo25/arih1/cul1a/brd1b/sin3ab/kat7b/g9191/ubr3/dnai2b/taf5/ccna1/dync2li1/mettl3/fbxo43/dnah10/ipp/psme4a/rprd2a/dydc2/kdm5bb/ube2s/ppp1r2/dlat/brd8a/klhl5/LOC119012638/prkag1/med24/gtf2a1/ruvbl1/rnmt/baz1a/dync2i2/yeats4/sptlc2b/tsen54/ruvbl2/pigv/crnkl1/psmd11b/ube2b/nsmce4a/dync1li2/med18/taf8/adat2/prpf31/bub1ba/dpy30/polr2g/psmb2/ccnt2a/psmb7/cdc20/tcea1/g15041/mcrs1/ccnb1/ercc3/etfa/ogdhb/psmd3/ddx19a/ide/ube2ia/anapc1/top2a/brpf3a/zdhhc9/fbxl4/ppp3ccb/sptlc3/dmap1/tusc3/cks2/g13176/polr3f/skp1/med4/fus/yeats2/rnf4/ufd1l/prkra/hdac3/ndufa10/suclg1/nudcd3/psma2a/pfkpa/tbpl1/bckdhb/nck1b/fbxo9/rad18/g11729/med31/ino80/ndnl2/ndufb5/psmd14/psmc4/psmd2/g13269/psmb5/afg3l1/hcfc1b/actl6a/ppil1/wdr5/rbmx2/psmb4/cdkn2d/sap30l/psmb3/rchy1/psmc1a/g2506/mrgbp/skp2/rnf14/ndufa1/ndufs7/spcs1/ndufs8b/ndufa3/taf11/itcha/cks1b/commd1"
"GO:0000070","mitotic sister chromatid segregation",42,0.531696653177413,2.76296057568223,1.02335390056024e-07,3.3867628035383e-06,2.60232376929169e-06,2369,"tags=95%, list=45%, signal=53%","LOC119024341/mapre1b/kif18a/dlgap5/ncapg/g20850/g13456/espl1/vrk1/socs2/racgap1/kifc1/g4474/kpnb1/aurka/dsn1/aurkb/pttg1/tubg1/birc5a/kif22/kif14/fignl1/nup98/cdca8/cdc20/ccnb1/zw10/mad2l1/top2a/pibf1/g2221/g12853/ncapd2/smc2/ino80/g13269/esco2/rab11al/slbp"
"GO:0007051","spindle organization",64,0.452307173410719,2.63227380773895,1.07465810199198e-07,3.51950528402373e-06,2.70432055271008e-06,2262,"tags=81%, list=43%, signal=47%","dlg1a/srpk1b/cep63/LOC119024341/ttk/kiz/g18688/mapre1b/haus5/kif18a/dlgap5/cenpj/pi4kb/pacsin1b/gpsm2/cep72/LOC119031171_fusion_2/g20850/dync1i2b/espl1/vrk1/myb/racgap1/spice1/kifc1/g4474/map9/pelo/kpnb1/aurka/pacsin2/aurkb/ruvbl1/tubg1/birc5a/aspm/cep120/cdc20/dctn2/ccnb1/degs1/mlh1/pibf1/cks2/cep192/g7374/hdac3/g7133/ino80/g13269/fbxo5/g673"
"GO:0044458","motile cilium assembly",13,0.766037735849057,2.69540141427263,1.08775799563754e-07,3.52568158586023e-06,2.70906630492475e-06,1253,"tags=100%, list=24%, signal=77%","atmin/cc2d2a/dnaaf11/g6122/mks1/cenpj/g4485/ulk4/rsph9/ift57/cfap298/bbs5/ruvbl2"
"GO:0015631","tubulin binding",61,0.461498239503589,2.66353215994041,1.33062998096534e-07,4.26887822464798e-06,3.28012438916805e-06,1491,"tags=62%, list=28%, signal=45%","traf3ip1/agbl5/ift81/clip1b/ttll4/ofd1/mdm1/mapre1b/kif18a/dlgap5/cenpj/poc1a/hook1/LOC119031171_fusion_2/fam161a/arl8a/g20850/racgap1/dnm2a/g4474/map9/b9d2/rsph4a/cep135/bbs4/septin7b/map7d3/hook3/fmr1/vps41/g7590/birc5a/aspm/kif20bb/kif14/fignl1/cetn3/g17663"
"GO:0140014","mitotic nuclear division",53,0.479687067809771,2.63933447547183,1.60876819942569e-07,5.10905779696402e-06,3.92570230481868e-06,2369,"tags=89%, list=45%, signal=50%","LOC119024341/mapre1b/kif18a/dlgap5/ncapg/LOC119031171_fusion_2/g20850/g13456/espl1/vrk1/socs2/racgap1/spice1/kifc1/g4474/map9/cep135/kpnb1/aurka/ube2s/dsn1/aurkb/ruvbl1/pttg1/tubg1/birc5a/kif22/kif14/fignl1/nup98/cdca8/cdc20/ccnb1/zw10/mad2l1/top2a/pibf1/g2221/g12853/cep192/ncapd2/smc2/ino80/g13269/esco2/rab11al/slbp"
"GO:0050000","chromosome localization",28,0.594698216573643,2.73398407642141,1.76703989081031e-07,5.55557341670761e-06,4.26879636779964e-06,1781,"tags=86%, list=34%, signal=57%","cep63/LOC119024341/ttk/kif18a/dlgap5/zyg11/spice1/kifc1/g4474/LOC119009792/moto/kpnb1/birc5a/ube2b/kif22/kif14/nup98/cdca8/ccnb1/zw10/mlh1/top2a/pibf1/g2221"
"GO:0007292","female gamete generation",174,0.33276166034432,2.29249530842509,2.20314282730159e-07,6.85810004855069e-06,5.26963292199807e-06,1794,"tags=53%, list=34%, signal=37%","ptbp1b/ranbp9/srpk1b/LOC119024341/ttk/cnot6l/zmp:0000001167/clint1b/mast3b/ptenb/g18688/ago1/lin9/rab10/casc3/ehd1b/elmo2/fxr2/ttf2/lin37/clint1a/akt3a/cnot8/cdk1/dcp1b/LOC119031171_fusion_2/g20850/g17426/cops3/arih1/cops5/espl1/vrk1/g1356/exoc2/myb/socs2/mettl3/racgap1/sh3glb1a/g4091/dnm2a/kifc1/LOC119018547/pelo/clk2a/moto/kdm5bb/inpp5l/g13042/ehd3/g21456/aurka/septin6/dbf4/wasf3b/g3880/abl2/med15/fnbp1l/tubg1/fmr1/fxr1/casp7/ptpn11a/g16651/ggps1/lgr4/evi5b/pdpk1b/dync1li2/aspm/kif14/nup98/cdc20/cops2/cicb/mcmdc2/hormad1/dctn2/ccnb1/rap1aa/akt3b/ube2ia/mlh1/pip5k1ab/top2a/usp9/abi1b/g2221/fryb/banf1/cks2"
"GO:0000922","spindle pole",30,0.585004689957922,2.74546625228542,2.36035010969899e-07,7.27543210283689e-06,5.59030289139234e-06,2008,"tags=93%, list=38%, signal=58%","cep63/cep85/cep128/katnal2/dlgap5/gpsm2/toporsa/LOC119031171_fusion_2/fam161a/g3834/kifc1/npepps/aurka/dsn1/aurkb/tubg1/g270/aspm/kif20bb/ccnb1/zw10/mad2l1/smc3/katnbl1/apc/cep19/tbccd1/ddx11"
"GO:0006974","DNA damage response",132,0.354984438837073,2.3601736769444,2.42250489940173e-07,7.39451980943595e-06,5.68180760769235e-06,2159,"tags=67%, list=41%, signal=41%","cep63/sprtn/cnot6l/foxm1/slf2/ints3/cnot11/ppp4r3b/susd6/g22071/sycp1/uacab/uimc1/akt3a/cnot8/toporsa/cdk1/xrn2/g17426/cops3/cops5/rad51ap1/mdm2/mettl3/psme4a/nek1/LOC119009792/e2f8/moto/apbb1/g21456/aurka/cfap410/g3880/abl2/slx4/exo1/fmr1/spdya/cops6/ptpn11a/shisa10.1/ruvbl2/ube2b/nsmce4a/fancd2/cdip1/slf1/foxo4/cry-dash/gnl1/polr2g/chaf1a/casp2/mdm4/tcea1/mcmdc2/ccnb1/ercc3/akt3b/hmgb2a/mlh1/top2a/otub1b/gadd45ab/rad54b/sirt4/g12853/rhno1/fancl/apc/g8318/rnf4/meiob/herc2/g3894/ufd1l/dmc1/ddx11/hmgb1b/dclre1c/rad18/smc2/g15175/cops4/ino80/ndnl2/psmd14/g13269"
"GO:0007127","meiosis I",42,0.518503983522012,2.6944048946787,2.96732640068357e-07,8.97045596514341e-06,6.89272681130445e-06,2450,"tags=95%, list=46%, signal=52%","cep63/ttk/lin9/kif18a/sycp1/brdt/LOC119031171_fusion_2/cpeb4b/espl1/vrk1/ccna1/pelo/LOC119009792/cntd1/moto/g13042/g21456/aurka/g3880/slx4/pttg1/tubg1/ube2b/fancd2/cdc20/mcmdc2/hormad1/mlh1/top2a/rad54b/cks2/meiob/dmc1/tex11/g8441/ccnb1ip1/fbxo5/syce2/slc2a8/cks1b"
"GO:0007349","cellularization",32,0.560585278617016,2.68868470275779,3.38503487841421e-07,1.01357615787945e-05,7.788125359359e-06,1161,"tags=66%, list=22%, signal=52%","ptbp1b/otud5a/clip1b/mast3b/LOC119031487/ehd1b/fxr2/odad2/dync1i2b/cpeb4b/g1356/exoc2/dnm2a/ehd3/aurka/septin6/septin7b/aurkb/fnbp1l/fmr1/fxr1"
"GO:0007088","regulation of mitotic nuclear division",43,0.499570928173492,2.60052825736773,5.25662923228831e-07,1.55913606663344e-05,1.19801033645498e-05,1838,"tags=77%, list=35%, signal=51%","cep97/cep85/ttk/atmin/slf2/cdc27/dlgap5/bora/ppp1r9bb/tom1l2/espl1/myb/fbxo43/kifc1/g4474/map9/psd2/aurka/pttg1/tubg1/birc5a/kif20bb/slf1/bub1ba/cdc20/ccnb1/zw10/mad2l1/ube2ia/pip5k1ab/anapc1/smc3/apc"
"GO:0003006","developmental process involved in reproduction",296,0.277801624023688,2.01476588394351,5.94715123052966e-07,1.74746200642853e-05,1.34271638702072e-05,1673,"tags=45%, list=31%, signal=32%","ptbp1b/dlg1a/ranbp9/srpk1b/otud5a/g17435/ggnbp2/LOC119018635/nphp1/ift88/ttk/rfx2/cnot6l/zmp:0000001167/dnaaf11/knl1/clint1b/mast3b/ptenb/g18688/ago1/lin9/odf2a/fem1a/kif18a/rab10/wdr19/casc3/slc25a28/LOC119031487/ehd1b/septin4a/elmo2/sycp1/fxr2/brdt/lin37/ppp1r9bb/elac2/clint1a/akt3a/poc1a/cnot8/odad2/cdk1/dcp1b/LOC119031171_fusion_2/dync1i2b/g17426/cops3/arih1/cops5/cpeb4b/espl1/hmgcs1/vrk1/grk3/g15111/sin3ab/g1356/exoc2/myb/sec23ip/mettl3/brd2b/g700/g4091/dnm2a/psme4a/nap1l4b/b9d2/LOC119018547/cep152/pelo/e2f8/clk2a/moto/kdm5bb/dnajb6b/cep135/inpp5l/g13042/bbs4/ehd3/g21456/aurka/septin6/fkbp4/dbf4/wasf3b/g3880/abl2/aurkb/med15/fem1b/ift56/fnbp1l/tubg1/fmr1/fxr1/hmgcrb/casp7/cops6/ptpn11a/g16651/ggps1/lgr4/evi5b/pdpk1b/ube2b/dync1li2/vash2/aspm/kif14/nup98/puraa/dpy30/casp2/u2af2a/strbp/cops2/cicb/mcmdc2/hormad1/dctn2/ccnb1/ddx19a/rap1aa/akt3b/hmgb2a/mlh1/pip5k1ab"
"GO:0051303","establishment of chromosome localization",27,0.591969661340912,2.71541319222381,7.40420328200943e-07,2.13567111180162e-05,1.64100883942169e-05,1781,"tags=85%, list=34%, signal=57%","cep63/LOC119024341/ttk/kif18a/dlgap5/zyg11/spice1/kifc1/g4474/LOC119009792/moto/kpnb1/birc5a/ube2b/kif22/kif14/cdca8/ccnb1/zw10/mlh1/top2a/pibf1/g2221"
"GO:1901990","regulation of mitotic cell cycle phase transition",95,0.376388239500757,2.38374855670198,7.37726686962314e-07,2.13567111180162e-05,1.64100883942169e-05,1860,"tags=61%, list=35%, signal=40%","g17435/cep63/fbxo7/ttk/ofd1/cnot6l/dbf4b/ptenb/odf2a/mapre1b/haus5/dlgap5/pcm1/cnot11/cenpj/g22071/ppp1r9bb/cep72/cnot8/cdk1/LOC119031171_fusion_2/dync1i2b/g17426/espl1/cul1a/sin3ab/g802/myb/mdm2/sfi1/g4474/cep152/e2f8/cep135/aurka/dbf4/hmmr/aurkb/tubg1/cdk2ap2/birc5a/sdccag8/kif14/bub1ba/foxo4/casp2/mdm4/cdc20/dctn2/ccnb1/ercc3/cep76/zw10/mad2l1/gadd45ab/g2221/apc/cep192"
"GO:0033043","regulation of organelle organization",294,0.276016090457386,2.00213493277265,7.56537034478787e-07,2.16232039672846e-05,1.66148564031466e-05,1838,"tags=49%, list=35%, signal=34%","ptbp1b/dlg1a/ppp1r13bb/g17435/traf3ip1/marchf5l/ift140/naf1/cep97/fbxo7/cep85/hira/ift88/ttk/tmem67/rfx2/atmin/kif9/cnot6l/kifap3a/trim37/mdm1/cplane2/slf2/odf2a/mapre1b/cdc27/kif18a/dlgap5/zyg11/tbc1d8/LOC119031487/ska3/flcn/cenpj/bora/slain2/wdr35/gpsm2/lrrc1/lrsam1/ppp1r9bb/tmem33/tom1l2/cdk1/dcp1b/LOC119031171_fusion_2/g20850/washc2c/kdm4b/g17426/espl1/cul1a/atl3/g16676/vps33a/sin3ab/exoc2/kat7b/pip4k2ca/rictorb/g3834/g15052/myb/ift20/daam1b/dync2li1/racgap1/sh3glb1a/fbxo43/spice1/dnm2a/kifc1/rab28/g4474/tbc1d30/map9/cep152/hmbox1b/cep135/jmy/bbs4/ehd3/psd2/aurka/ppp1r2/fkbp4/septin7b/wasf3b/xpo1a/abl2/aurkb/slx4/tapt1b/smg5/pttg1/fnbp1l/baz1a/tubg1/znf451/fmr1/vps41/pot1/evi5b/vps11/ruvbl2/cdk2ap2/birc5a/ube2b/kif20bb/fignl1/slf1/bub1ba/nup98/puraa/cep120/g17663/tp53bp2a/tapt1a/cdc20/cdc42ep1a/mcrs1/hormad1/preb/ccnb1/cep76/zw10/akt3b/uhrf1/mad2l1/ube2ia/pip5k1ab/anapc1/top2a/g13379/otub1b/sirt4/tbc1d7/abi1b/g7279/smc3/katnbl1/sar1b/apc"
"GO:0060089","molecular transducer activity",102,-0.253920240548334,-2.64931610357824,8.28305019079861e-07,2.34611799998836e-05,1.80271220368732e-05,2402,"tags=73%, list=45%, signal=41%","ptprc/LOC119014462/ptpn6/kdr/flt3/itga8/npr1a/LOC119014534/robo3/g4193/bcam/efemp1/LOC119008357/ptprub/lnc.tie1/LOC119014502/zmp:0000000936/nr5a1b/itga3b/smad9/epha3/tgfbr2b/il1rapl2/g3725/vac14/LOC119006561/nrp1a/adgra2/pla2r1/crfb4/ghrb/trpv1/sema5a/g8789/g15304/adgrl2b.1/LOC119033993/gpr45/adgrl2a/fgfr2/notch3/ar/plxna4/il1rap/lpar3/smo/plxna3/chn2/pdgfra/ddr1/tnfrsf1a/LOC119008937/pparg/g4346/rrbp1b/med12/plxnb3/edar/cd40/nrp2b/g7775/epcam/mertka/plxna2/adgrl1a/p2rx7/plxnb2a.1/LOC119020986/ror1/adora2b/esr2a/itga6b/lepr/abca1b"
"GO:0007368","determination of left/right symmetry",50,0.478483806164418,2.59230328238158,8.90070162135017e-07,2.4985540979933e-05,1.91984118618408e-05,1246,"tags=58%, list=23%, signal=45%","nphp3/tbc1d32/ift70/ift140/ift88/tmem67/rfx2/ofd1/cc2d2a/dnaaf11/ift172/mks1/cluap1/g4485/odad2/bbs7/gle1/odad4/dnai2b/dync2li1/setdb2/ift57/cfap298/bbs4/nme7/rp2/ccdc103/bbs5/g2081"
"GO:0099568","cytoplasmic region",124,0.355209605361059,2.33593906935525,1.03463094723149e-06,2.87865460008478e-05,2.21190314289359e-05,1204,"tags=44%, list=23%, signal=35%","ift70/traf3ip1/ift140/ift88/kifap3a/zmp:0000001167/cfap91/odad1/inpp5e/ift172/mapre1b/dync2i1/pkn3/g8350/LOC119031487/lca5/septin4a/wdr35/gpsm2/fxr2/ppp1r9bb/dnah7/akt3a/odad2/dnah6/LOC119031171_fusion_2/g20850/bbs7/espl1/g16676/g1356/exoc2/cfap46/ift20/g9191/dnai2b/dync2li1/rsph9/dnah10/rab28/ift57/rsph4a/psd2/g5657/tjp1b/septin6/septin7b/abl2/ccdc103/bbs5/dync2i2/fmr1/fxr1/cep162/g11298"
"GO:1901987","regulation of cell cycle phase transition",98,0.376735300276866,2.39521481512416,1.24329415279641e-06,3.42887440034378e-05,2.63468151492868e-05,1860,"tags=61%, list=35%, signal=41%","g17435/cep63/fbxo7/ttk/ofd1/cnot6l/dbf4b/ptenb/odf2a/mapre1b/haus5/dlgap5/zyg11/pcm1/cnot11/cenpj/g22071/ppp1r9bb/uimc1/cep72/cnot8/cdk1/LOC119031171_fusion_2/dync1i2b/g17426/espl1/cul1a/sin3ab/g802/myb/mdm2/sfi1/g4474/cep152/e2f8/cep135/aurka/dbf4/hmmr/aurkb/tubg1/cdk2ap2/birc5a/sdccag8/kif14/bub1ba/foxo4/casp2/mdm4/cdc20/dctn2/ccnb1/ercc3/cep76/zw10/mad2l1/gadd45ab/g2221/apc/cep192"
"GO:0032886","regulation of microtubule-based process",66,0.434862449625843,2.54776038324931,1.28280861169472e-06,3.50708719579844e-05,2.6947787312031e-05,1978,"tags=71%, list=37%, signal=45%","traf3ip1/ift140/cep97/cep85/tmem67/trim37/mdm1/mapre1b/kif18a/ska3/cenpj/bora/slain2/gpsm2/odad2/LOC119031171_fusion_2/g20850/espl1/cul1a/atl3/g3834/racgap1/spice1/kifc1/map9/cep152/cfap298/cep135/bbs4/psd2/aurka/ppp1r2/fkbp4/xpo1a/cdk2ap2/fignl1/cep120/hormad1/dctn2/cep76/pip5k1ab/g10590/smc3/apc/skp1/g7374/lmnb1"
"GO:0005874","microtubule",50,0.4714744981505,2.55432863843833,1.36918679306647e-06,3.71096834258706e-05,2.85143710534261e-05,1620,"tags=68%, list=30%, signal=48%","dlg1a/ift70/clip1b/kif9/katnal2/mapre1b/kif18a/dlgap5/ska3/mknk1/cdk1/LOC119031171_fusion_2/fam161a/g20850/dync1i2b/enkd1/dnm2a/kifc1/g4474/map9/psd2/aurka/aurkb/tubg1/cep162/g11298/cdk2ap2/birc5a/dync1li2/aspm/kif14/arl6/dctn2/zw10"
"GO:0032391","photoreceptor connecting cilium",14,0.703064306255916,2.54542015612942,1.50498078593276e-06,4.04415349655778e-05,3.1074502057721e-05,1040,"tags=86%, list=20%, signal=69%","ift140/nphp1/ift88/kifap3a/wdr19/toporsa/fam161a/ift20/g700/ift57/bbs4/cfap410"
"GO:0009799","specification of symmetry",51,0.465448542490881,2.5323738555968,1.54727148822969e-06,4.08791727646567e-05,3.14107745730839e-05,1246,"tags=57%, list=23%, signal=44%","nphp3/tbc1d32/ift70/ift140/ift88/tmem67/rfx2/ofd1/cc2d2a/dnaaf11/ift172/mks1/cluap1/g4485/odad2/bbs7/gle1/odad4/dnai2b/dync2li1/setdb2/ift57/cfap298/bbs4/nme7/rp2/ccdc103/bbs5/g2081"
"GO:0009855","determination of bilateral symmetry",51,0.465448542490881,2.5323738555968,1.54727148822969e-06,4.08791727646567e-05,3.14107745730839e-05,1246,"tags=57%, list=23%, signal=44%","nphp3/tbc1d32/ift70/ift140/ift88/tmem67/rfx2/ofd1/cc2d2a/dnaaf11/ift172/mks1/cluap1/g4485/odad2/bbs7/gle1/odad4/dnai2b/dync2li1/setdb2/ift57/cfap298/bbs4/nme7/rp2/ccdc103/bbs5/g2081"
